,Model_time,temp,Acc,delta_temp,CoD
576,1575.0,232.05,0.22625,0.0,92.03795
577,1576.0,232.05,0.2268,0.0,92.09873
578,1577.0,232.05,0.22735,0.0,92.15985
579,1578.0,232.05,0.2279,0.0,92.22136
580,1579.0,232.05,0.22845,0.0,92.2833
581,1580.0,232.05,0.229,0.0,92.34572
582,1581.0,232.05,0.22955,0.0,92.40863
583,1582.0,232.05,0.2301,0.0,92.47206
584,1583.0,232.05,0.23065,0.0,92.53602
585,1584.0,232.05,0.2312,0.0,92.600525
586,1585.0,232.05,0.23175,0.0,92.665596
587,1586.0,232.05,0.2323,0.0,92.52321
588,1587.0,232.05,0.23285,0.0,92.58991
589,1588.0,232.05,0.2334,0.0,92.65416
590,1589.0,232.05,0.23395,0.0,92.72241
591,1590.0,232.05,0.2345,0.0,92.79407
592,1591.0,232.05,0.23505,0.0,92.86572
593,1592.0,232.05,0.2356,0.0,92.937485
594,1593.0,232.05,0.23615,0.0,93.009415
595,1594.0,232.05,0.2367,0.0,92.96348
596,1595.0,232.05,0.23725,0.0,93.04081
597,1596.0,232.05,0.2378,0.0,92.91883
598,1597.0,232.05,0.23835,0.0,93.00361
599,1598.0,232.05,0.2389,0.0,93.08691
600,1599.0,232.05,0.23945,0.0,93.16898
601,1600.0,232.05,0.24,0.0,93.25013
602,1601.0,232.05,0.24055,0.0,93.33059
603,1602.0,232.05,0.2411,0.0,93.410614
604,1603.0,232.05,0.24165,0.0,93.487366
605,1604.0,232.05,0.2422,0.0,93.56756
606,1605.0,232.05,0.24275,0.0,93.64771
607,1606.0,232.05,0.2433,0.0,93.51983
608,1607.0,232.05,0.24385,0.0,93.60076
609,1608.0,232.05,0.2444,0.0,93.67876
610,1609.0,232.05,0.24495,0.0,93.7606
611,1610.0,232.05,0.2455,0.0,93.83953
612,1611.0,232.05,0.24605,0.0,93.91931
613,1612.0,232.05,0.2466,0.0,93.999886
614,1613.0,232.05,0.24715,0.0,93.87924
615,1614.0,232.05,0.2477,0.0,93.960724
616,1615.0,232.05,0.24825,0.0,94.04301
617,1616.0,232.05,0.2488,0.0,94.12607
618,1617.0,232.05,0.24935,0.0,94.21303
619,1618.0,232.05,0.2499,0.0,94.30018
620,1619.0,232.05,0.25045,0.0,94.38757
621,1620.0,232.05,0.251,0.0,94.27022
622,1621.0,232.05,0.25155,0.0,94.3583
623,1622.0,232.05,0.2521,0.0,94.44992
624,1623.0,232.05,0.25265,0.0,94.53822
625,1624.0,232.05,0.2532,0.0,94.627106
626,1625.0,232.05,0.25375,0.0,94.71973
627,1626.0,232.05,0.2543,0.0,94.60409
628,1627.0,232.05,0.25485,0.0,94.69742
629,1628.0,232.05,0.2554,0.0,94.79086
630,1629.0,232.05,0.25595,0.0,94.75624
631,1630.0,232.05,0.2565,0.0,94.856346
632,1631.0,232.05,0.25705,0.0,94.96236
633,1632.0,232.05,0.2576,0.0,94.86177
634,1633.0,232.05,0.25815,0.0,94.964905
635,1634.0,232.05,0.2587,0.0,95.07005
636,1635.0,232.05,0.25925,0.0,95.170654
637,1636.0,232.05,0.2598,0.0,95.27397
638,1637.0,232.05,0.26035,0.0,95.168175
639,1638.0,232.05,0.2609,0.0,95.27074
640,1639.0,232.05,0.26145,0.0,95.36958
641,1640.0,232.05,0.262,0.0,95.472046
642,1641.0,232.05,0.26255,0.0,95.57101
643,1642.0,232.05,0.2631,0.0,95.46548
644,1643.0,232.05,0.26365,0.0,95.56563
645,1644.0,232.05,0.2642,0.0,95.66636
646,1645.0,232.05,0.26475,0.0,95.76768
647,1646.0,232.05,0.2653,0.0,95.86957
648,1647.0,232.05,0.26585,0.0,95.76698
649,1648.0,232.05,0.2664,0.0,95.870056
650,1649.0,232.05,0.26695,0.0,95.97028
651,1650.0,232.05,0.2675,0.0,96.071754
652,1651.0,232.05,0.26805,0.0,96.177765
653,1652.0,232.05,0.2686,0.0,96.0825
654,1653.0,232.05,0.26915,0.0,96.19208
655,1654.0,232.05,0.2697,0.0,96.30159
656,1655.0,232.05,0.27025,0.0,96.407715
657,1656.0,232.05,0.2708,0.0,96.312996
658,1657.0,232.05,0.27135,0.0,96.42348
659,1658.0,232.05,0.2719,0.0,96.53417
660,1659.0,232.05,0.27245,0.0,96.64514
661,1660.0,232.05,0.273,0.0,96.551414
662,1661.0,232.05,0.27355,0.0,96.66314
663,1662.0,232.05,0.2741,0.0,96.77529
664,1663.0,232.05,0.27465,0.0,96.8879
665,1664.0,232.05,0.2752,0.0,96.79596
666,1665.0,232.05,0.27575,0.0,96.90959
667,1666.0,232.05,0.2763,0.0,97.023735
668,1667.0,232.05,0.27685,0.0,96.79316
669,1668.0,232.05,0.2774,0.0,96.92325
670,1669.0,232.05,0.27795,0.0,97.05494
671,1670.0,232.05,0.2785,0.0,97.184364
672,1671.0,232.05,0.27905,0.0,97.106804
673,1672.0,232.05,0.2796,0.0,97.23276
674,1673.0,232.05,0.28015,0.0,97.35755
675,1674.0,232.05,0.2807,0.0,97.27648
676,1675.0,232.05,0.28125,0.0,97.39996
677,1676.0,232.05,0.2818,0.0,97.52315
678,1677.0,232.05,0.28235,0.0,97.44114
679,1678.0,232.05,0.2829,0.0,97.564255
680,1679.0,232.05,0.28345,0.0,97.68388
681,1680.0,232.05,0.284,0.0,97.80801
682,1681.0,232.05,0.28455,0.0,97.72365
683,1682.0,232.05,0.2851,0.0,97.845314
684,1683.0,232.05,0.28565,0.0,97.96786
685,1684.0,232.05,0.2862,0.0,97.8862
686,1685.0,232.05,0.28675,0.0,98.01039
687,1686.0,232.05,0.2873,0.0,98.1353
688,1687.0,232.05,0.28785,0.0,98.05588
689,1688.0,232.05,0.2884,0.0,98.18225
690,1689.0,232.05,0.28895,0.0,98.31291
691,1690.0,232.05,0.2895,0.0,98.238495
692,1691.0,232.05,0.29005,0.0,98.369194
693,1692.0,232.05,0.2906,0.0,98.50004
694,1693.0,232.05,0.29115,0.0,98.42611
695,1694.0,232.05,0.2917,0.0,98.55754
696,1695.0,232.05,0.29225,0.0,98.48428
697,1696.0,232.05,0.2928,0.0,98.61654
698,1697.0,232.05,0.29335,0.0,98.74922
699,1698.0,232.05,0.2939,0.0,98.67734
700,1699.0,232.05,0.29445,0.0,98.814705
701,1700.0,232.05,0.295,0.0,98.94809
702,1701.0,232.05,0.29555,0.0,98.87713
703,1702.0,232.05,0.2961,0.0,99.011894
704,1703.0,232.05,0.29665,0.0,98.94597
705,1704.0,232.05,0.2972,0.0,99.08125
706,1705.0,232.05,0.29775,0.0,99.217316
707,1706.0,232.05,0.2983,0.0,99.15284
708,1707.0,232.05,0.29885,0.0,99.2934
709,1708.0,232.05,0.2994,0.0,99.22515
710,1709.0,232.05,0.29995,0.0,99.36673
711,1710.0,232.05,0.3005,0.0,99.50842
712,1711.0,232.05,0.30105,0.0,99.4453
713,1712.0,232.05,0.3016,0.0,99.4343
714,1713.0,232.05,0.30215,0.0,99.38908
715,1714.0,232.05,0.3027,0.0,99.546555
716,1715.0,232.05,0.30325,0.0,99.7053
717,1716.0,232.05,0.3038,0.0,99.65267
718,1717.0,232.05,0.30435,0.0,99.80741
719,1718.0,232.05,0.3049,0.0,99.7554
720,1719.0,232.05,0.30545,0.0,99.90341
721,1720.0,232.05,0.306,0.0,99.85007
722,1721.0,232.05,0.30655,0.0,99.99727
723,1722.0,232.05,0.3071,0.0,99.939766
724,1723.0,232.05,0.30765,0.0,100.0878
725,1724.0,232.05,0.3082,0.0,100.23627
726,1725.0,232.05,0.30875,0.0,100.1802
727,1726.0,232.05,0.3093,0.0,100.329666
728,1727.0,232.05,0.30985,0.0,100.274605
729,1728.0,232.05,0.3104,0.0,100.421135
730,1729.0,232.05,0.31095,0.0,100.36793
731,1730.0,232.05,0.3115,0.0,100.51619
732,1731.0,232.05,0.31205,0.0,100.46067
733,1732.0,232.05,0.3126,0.0,100.61534
734,1733.0,232.05,0.31315,0.0,100.56518
735,1734.0,232.05,0.3137,0.0,100.720375
736,1735.0,232.05,0.31425,0.0,100.67476
737,1736.0,232.05,0.3148,0.0,100.82979
738,1737.0,232.05,0.31535,0.0,100.78431
739,1738.0,232.05,0.3159,0.0,100.93967
740,1739.0,232.05,0.31645,0.0,100.89472
741,1740.0,232.05,0.317,0.0,101.050735
742,1741.0,232.05,0.31755,0.0,101.00659
743,1742.0,232.05,0.3181,0.0,101.16347
744,1743.0,232.05,0.31865,0.0,101.12028
745,1744.0,232.05,0.3192,0.0,101.2822
746,1745.0,232.05,0.31975,0.0,101.23516
747,1746.0,232.05,0.3203,0.0,101.39832
748,1747.0,232.05,0.32085,0.0,101.35661
749,1748.0,232.05,0.3214,0.0,101.52019
750,1749.0,232.05,0.32195,0.0,101.47492
751,1750.0,232.05,0.3225,0.0,101.43497
752,1751.0,232.05,0.32305,0.0,101.60038
753,1752.0,232.05,0.3236,0.0,101.56103
754,1753.0,232.05,0.32415,0.0,101.72714
755,1754.0,232.05,0.3247,0.0,101.68861
756,1755.0,232.05,0.32525,0.0,101.85559
757,1756.0,232.05,0.3258,0.0,101.81802
758,1757.0,232.05,0.32635,0.0,101.98601
759,1758.0,232.05,0.3269,0.0,101.94949
760,1759.0,232.05,0.32745,0.0,101.913506
761,1760.0,232.05,0.328,0.0,102.08726
762,1761.0,232.05,0.32855,0.0,102.051445
763,1762.0,232.05,0.3291,0.0,102.05959
764,1763.0,232.05,0.32965,0.0,102.04507
765,1764.0,232.05,0.3302,0.0,102.031624
766,1765.0,232.05,0.33075,0.0,102.21984
767,1766.0,232.05,0.3313,0.0,102.20013
768,1767.0,232.05,0.33185,0.0,102.38329
769,1768.0,232.05,0.3324,0.0,102.35981
770,1769.0,232.05,0.33295,0.0,102.335205
771,1770.0,232.05,0.3335,0.0,102.51499
772,1771.0,232.05,0.33405,0.0,102.48927
773,1772.0,232.05,0.3346,0.0,102.66418
774,1773.0,232.05,0.33515,0.0,102.63497
775,1774.0,232.05,0.3357,0.0,102.60661
776,1775.0,232.05,0.33625,0.0,102.78414
777,1776.0,232.05,0.3368,0.0,102.75734
778,1777.0,232.05,0.33735,0.0,102.93629
779,1778.0,232.05,0.3379,0.0,102.91087
780,1779.0,232.05,0.33845,0.0,102.88174
781,1780.0,232.05,0.339,0.0,103.05931
782,1781.0,232.05,0.33955,0.0,103.03577
783,1782.0,232.05,0.3401,0.0,103.014305
784,1783.0,232.05,0.34065,0.0,103.19422
785,1784.0,232.05,0.3412,0.0,103.169075
786,1785.0,232.05,0.34175,0.0,103.141136
787,1786.0,232.05,0.3423,0.0,103.318054
788,1787.0,232.05,0.34285,0.0,103.28728
789,1788.0,232.05,0.3434,0.0,103.46761
790,1789.0,232.05,0.34395,0.0,103.428856
791,1790.0,232.05,0.3445,0.0,103.393166
792,1791.0,232.05,0.34505,0.0,103.5718
793,1792.0,232.05,0.3456,0.0,103.528336
794,1793.0,232.05,0.34615,0.0,103.70655
795,1794.0,232.05,0.3467,0.0,103.66525
796,1795.0,232.05,0.34725,0.0,103.621735
797,1796.0,232.05,0.3478,0.0,103.7932
798,1797.0,232.05,0.34835,0.0,103.747696
799,1798.0,232.05,0.3489,0.0,103.92336
800,1799.0,232.05,0.34945,0.0,103.87477
801,1800.0,232.05,0.35,0.0,104.04927
802,1801.0,232.05,0.35,0.0,103.99638
803,1802.0,232.05,0.35,0.0,103.940186
804,1803.0,232.05,0.35,0.0,104.10912
805,1804.0,232.05,0.35,0.0,104.04801
806,1805.0,232.05,0.35,0.0,104.21406
807,1806.0,232.05,0.35,0.0,104.15278
808,1807.0,232.05,0.35,0.0,104.31512
809,1808.0,232.05,0.35,0.0,104.24425
810,1809.0,232.05,0.35,0.0,104.40456
811,1810.0,232.05,0.35,0.0,104.33423
812,1811.0,232.05,0.35,0.0,104.49138
813,1812.0,232.05,0.35,0.0,104.4163
814,1813.0,232.05,0.35,0.0,104.57068
815,1814.0,232.05,0.35,0.0,104.48672
816,1815.0,232.05,0.35,0.0,104.64409
817,1816.0,232.05,0.35,0.0,104.55566
818,1817.0,232.05,0.35,0.0,104.70606
819,1818.0,232.05,0.35,0.0,104.61444
820,1819.0,232.05,0.35,0.0,104.767746
821,1820.0,232.05,0.35,0.0,104.67157
822,1821.0,232.05,0.35,0.0,104.81786
823,1822.0,232.05,0.35,0.0,104.71846
824,1823.0,232.05,0.35,0.0,104.86323
825,1824.0,232.05,0.35,0.0,104.76036
826,1825.0,232.05,0.35,0.0,104.903404
827,1826.0,232.05,0.35,0.0,104.8013
828,1827.0,232.05,0.35,0.0,104.941414
829,1828.0,232.05,0.35,0.0,104.830315
830,1829.0,232.05,0.35,0.0,104.968925
831,1830.0,232.05,0.35,0.0,104.85439
832,1831.0,232.05,0.35,0.0,104.99133
833,1832.0,232.05,0.35,0.0,104.8732
834,1833.0,232.05,0.35,0.0,105.00834
835,1834.0,232.05,0.35,0.0,105.1428
836,1835.0,232.05,0.35,0.0,105.01978
837,1836.0,232.05,0.35,0.0,105.15235
838,1837.0,232.05,0.35,0.0,105.025566
839,1838.0,232.05,0.35,0.0,105.15622
840,1839.0,232.05,0.35,0.0,105.02565
841,1840.0,232.05,0.35,0.0,105.15438
842,1841.0,232.05,0.35,0.0,105.2824
843,1842.0,232.05,0.35,0.0,105.14683
844,1843.0,232.05,0.35,0.0,105.27292
845,1844.0,232.05,0.35,0.0,105.13355
846,1845.0,232.05,0.35,0.0,105.25773
847,1846.0,232.05,0.35,0.0,105.11456
848,1847.0,232.05,0.35,0.0,105.236824
849,1848.0,232.05,0.35,0.0,105.35838
850,1849.0,232.05,0.35,0.0,105.20569
851,1850.0,232.05,0.35,0.0,105.32632
852,1851.0,232.05,0.35,0.0,105.44606
853,1852.0,232.05,0.35,0.0,105.29351
854,1853.0,232.05,0.35,0.0,105.41104
855,1854.0,232.05,0.35,0.0,105.25447
856,1855.0,232.05,0.35,0.0,105.3654
857,1856.0,232.05,0.35,0.0,105.48108
858,1857.0,232.05,0.35,0.0,105.320114
859,1858.0,232.05,0.35,0.0,105.433464
860,1859.0,232.05,0.35,0.0,105.541435
861,1860.0,232.05,0.35,0.0,105.37598
862,1861.0,232.05,0.35,0.0,105.487144
863,1862.0,232.05,0.35,0.0,105.31737
864,1863.0,232.05,0.35,0.0,105.421715
865,1864.0,232.05,0.35,0.0,105.53072
866,1865.0,232.05,0.35,0.0,105.356285
867,1866.0,232.05,0.35,0.0,105.45835
868,1867.0,232.05,0.35,0.0,105.565025
869,1868.0,232.05,0.35,0.0,105.38578
870,1869.0,232.05,0.35,0.0,105.485435
871,1870.0,232.05,0.35,0.0,105.58968
872,1871.0,232.05,0.35,0.0,105.40105
873,1872.0,232.05,0.35,0.0,105.50373
874,1873.0,232.05,0.35,0.0,105.60531
875,1874.0,232.05,0.35,0.0,105.41158
876,1875.0,232.05,0.35,0.0,105.51166
877,1876.0,232.05,0.35,0.0,105.60615
878,1877.0,232.05,0.35,0.0,105.41288
879,1878.0,232.05,0.35,0.0,105.50571
880,1879.0,232.05,0.35,0.0,105.60298
881,1880.0,232.05,0.35,0.0,105.6946
882,1881.0,232.05,0.35,0.0,105.495415
883,1882.0,232.05,0.35,0.0,105.585266
884,1883.0,232.05,0.35,0.0,105.679535
885,1884.0,232.05,0.35,0.0,105.47042
886,1885.0,232.05,0.35,0.0,105.56289
887,1886.0,232.05,0.35,0.0,105.64968
888,1887.0,232.05,0.35,0.0,105.74087
889,1888.0,232.05,0.35,0.0,105.52567
890,1889.0,232.05,0.35,0.0,105.61506
891,1890.0,232.05,0.35,0.0,105.69876
892,1891.0,232.05,0.35,0.0,105.483665
893,1892.0,232.05,0.35,0.0,105.56557
894,1893.0,232.05,0.35,0.0,105.64743
895,1894.0,232.05,0.35,0.0,105.733574
896,1895.0,232.05,0.35,0.0,105.5077
897,1896.0,232.05,0.35,0.0,105.591835
898,1897.0,232.05,0.35,0.0,105.67024
899,1898.0,232.05,0.35,0.0,105.74856
900,1899.0,232.05,0.35,0.0,105.52183
901,1900.0,232.05,0.35,0.0,105.598045
902,1901.0,232.05,0.35,0.0,105.674126
903,1902.0,232.05,0.35,0.0,105.754395
904,1903.0,232.05,0.35,0.0,105.51648
905,1904.0,232.05,0.35,0.0,105.59022
906,1905.0,232.05,0.35,0.0,105.66811
907,1906.0,232.05,0.35,0.0,105.740166
908,1907.0,232.05,0.35,0.0,105.81204
909,1908.0,232.05,0.35,0.0,105.567696
910,1909.0,232.05,0.35,0.0,105.642845
911,1910.0,232.05,0.35,0.0,105.71208
912,1911.0,232.05,0.35,0.0,105.78109
913,1912.0,232.05,0.35,0.0,105.53074
914,1913.0,232.05,0.35,0.0,105.598526
915,1914.0,232.05,0.35,0.0,105.67029
916,1915.0,232.05,0.35,0.0,105.736084
917,1916.0,232.05,0.35,0.0,105.80159
918,1917.0,232.05,0.35,0.0,105.544044
919,1918.0,232.05,0.35,0.0,105.60826
920,1919.0,232.05,0.35,0.0,105.67202
921,1920.0,232.05,0.35,0.0,105.73528
922,1921.0,232.05,0.35,0.0,105.79802
923,1922.0,232.05,0.35,0.0,105.53384
924,1923.0,232.05,0.35,0.0,105.59492
925,1924.0,232.05,0.35,0.0,105.65541
926,1925.0,232.05,0.35,0.0,105.71532
927,1926.0,232.05,0.35,0.0,105.77463
928,1927.0,232.05,0.35,0.0,105.833336
929,1928.0,232.05,0.35,0.0,105.56082
930,1929.0,232.05,0.35,0.0,105.61777
931,1930.0,232.05,0.35,0.0,105.674095
932,1931.0,232.05,0.35,0.0,105.729805
933,1932.0,232.05,0.35,0.0,105.784904
934,1933.0,232.05,0.35,0.0,105.839386
935,1934.0,232.05,0.35,0.0,105.55836
936,1935.0,232.05,0.35,0.0,105.61105
937,1936.0,232.05,0.35,0.0,105.663124
938,1937.0,232.05,0.35,0.0,105.71458
939,1938.0,232.05,0.35,0.0,105.76542
940,1939.0,232.05,0.35,0.0,105.815636
941,1940.0,232.05,0.35,0.0,105.52605
942,1941.0,232.05,0.35,0.0,105.56995
943,1942.0,232.05,0.35,0.0,105.61873
944,1943.0,232.05,0.35,0.0,105.6667
945,1944.0,232.05,0.35,0.0,105.71388
946,1945.0,232.05,0.35,0.0,105.76031
947,1946.0,232.05,0.35,0.0,105.801476
948,1947.0,232.05,0.35,0.0,105.84745
949,1948.0,232.05,0.35,0.0,105.5479
950,1949.0,232.05,0.35,0.0,105.5916
951,1950.0,232.05,0.35,0.0,105.629974
952,1951.0,232.05,0.35,0.0,105.673096
953,1952.0,232.05,0.35,0.0,105.7153
954,1953.0,232.05,0.35,0.0,105.75664
955,1954.0,232.05,0.35,0.0,105.79263
956,1955.0,232.05,0.35,0.0,105.83335
957,1956.0,232.05,0.35,0.0,105.52298
958,1957.0,232.05,0.35,0.0,105.55681
959,1958.0,232.05,0.35,0.0,105.59529
960,1959.0,232.05,0.35,0.0,105.632805
961,1960.0,232.05,0.35,0.0,105.664894
962,1961.0,232.05,0.35,0.0,105.70162
963,1962.0,232.05,0.35,0.0,105.73284
964,1963.0,232.05,0.35,0.0,105.768616
965,1964.0,232.05,0.35,0.0,105.80334
966,1965.0,232.05,0.35,0.0,105.83257
967,1966.0,232.05,0.35,0.0,105.866394
968,1967.0,232.05,0.35,0.0,105.53723
969,1968.0,232.05,0.35,0.0,105.569466
970,1969.0,232.05,0.35,0.0,105.596115
971,1970.0,232.05,0.35,0.0,105.62724
972,1971.0,232.05,0.35,0.0,105.65276
973,1972.0,232.05,0.35,0.0,105.68275
974,1973.0,232.05,0.35,0.0,105.7071
975,1974.0,232.05,0.35,0.0,105.73589
976,1975.0,232.05,0.35,0.0,105.759056
977,1976.0,232.05,0.35,0.0,105.78665
978,1977.0,232.05,0.35,0.0,105.80861
979,1978.0,232.05,0.35,0.0,105.835
980,1979.0,232.05,0.35,0.0,105.85574
981,1980.0,232.05,0.35,0.0,105.514915
982,1981.0,232.05,0.35,0.0,105.53386
983,1982.0,232.05,0.35,0.0,105.557236
984,1983.0,232.05,0.35,0.0,105.57497
985,1984.0,232.05,0.35,0.0,105.59269
986,1985.0,232.05,0.35,0.0,105.61471
987,1986.0,232.05,0.35,0.0,105.63099
988,1987.0,232.05,0.35,0.0,105.651596
989,1988.0,232.05,0.35,0.0,105.6665
990,1989.0,232.05,0.35,0.0,105.681335
991,1990.0,232.05,0.35,0.0,105.70043
992,1991.0,232.05,0.35,0.0,105.71376
993,1992.0,232.05,0.35,0.0,105.72697
994,1993.0,232.05,0.35,0.0,105.744385
995,1994.0,232.05,0.35,0.0,105.756
996,1995.0,232.05,0.35,0.0,105.767456
997,1996.0,232.05,0.35,0.0,105.78311
998,1997.0,232.05,0.35,0.0,105.79294
999,1998.0,232.05,0.35,0.0,105.80261
1000,1999.0,232.05,0.35,0.0,105.81204
1001,2000.0,232.05,0.35,0.0,105.82557
1002,2001.0,232.05,0.35,0.0,105.833206
1003,2002.0,232.05,0.35,0.0,105.84062
1004,2003.0,232.05,0.35,0.0,105.84776
1005,2004.0,232.05,0.35,0.0,105.85454
1006,2005.0,232.05,0.35,0.0,105.86531
1007,2006.0,232.05,0.35,0.0,105.48766
1008,2007.0,232.05,0.35,0.0,105.49161
1009,2008.0,232.05,0.35,0.0,105.495224
1010,2009.0,232.05,0.35,0.0,105.49845
1011,2010.0,232.05,0.35,0.0,105.50124
1012,2011.0,232.05,0.35,0.0,105.503555
1013,2012.0,232.05,0.35,0.0,105.505356
1014,2013.0,232.05,0.35,0.0,105.506615
1015,2014.0,232.05,0.35,0.0,105.50733
1016,2015.0,232.05,0.35,0.0,105.50748
1017,2016.0,232.05,0.35,0.0,105.50765
1018,2017.0,232.05,0.35,0.0,105.50786
1019,2018.0,232.05,0.35,0.0,105.50808
1020,2019.0,232.05,0.35,0.0,105.508316
1021,2020.0,232.05,0.35,0.0,105.50856
1022,2021.0,232.05,0.35,0.0,105.50881
1023,2022.0,232.05,0.35,0.0,105.50907
1024,2023.0,232.05,0.35,0.0,105.50934
1025,2024.0,232.05,0.35,0.0,105.5096
1026,2025.0,232.05,0.35,0.0,105.509865
1027,2026.0,232.05,0.35,0.0,105.51013
1028,2027.0,232.05,0.35,0.0,105.51041
1029,2028.0,232.05,0.35,0.0,105.51067
1030,2029.0,232.05,0.35,0.0,105.51094
1031,2030.0,232.05,0.35,0.0,105.511215
1032,2031.0,232.05,0.35,0.0,105.51148
1033,2032.0,232.05,0.35,0.0,105.507225
1034,2033.0,232.05,0.35,0.0,105.50847
1035,2034.0,232.05,0.35,0.0,105.509514
1036,2035.0,232.05,0.35,0.0,105.51039
1037,2036.0,232.05,0.35,0.0,105.51112
1038,2037.0,232.05,0.35,0.0,105.507225
1039,2038.0,232.05,0.35,0.0,105.508736
1040,2039.0,232.05,0.35,0.0,105.509995
1041,2040.0,232.05,0.35,0.0,105.511024
1042,2041.0,232.05,0.35,0.0,105.507355
1043,2042.0,232.05,0.35,0.0,105.50904
1044,2043.0,232.05,0.35,0.0,105.51043
1045,2044.0,232.05,0.35,0.0,105.51156
1046,2045.0,232.05,0.35,0.0,105.507965
1047,2046.0,232.05,0.35,0.0,105.50971
1048,2047.0,232.05,0.35,0.0,105.51113
1049,2048.0,232.05,0.35,0.0,105.507774
1050,2049.0,232.05,0.35,0.0,105.5097
1051,2050.0,232.05,0.35,0.0,105.51125
1052,2051.0,232.05,0.35,0.0,105.508
1053,2052.0,232.05,0.35,0.0,105.51
1054,2053.0,232.05,0.35,0.0,105.50711
1055,2054.0,232.05,0.35,0.0,105.509384
1056,2055.0,232.05,0.35,0.0,105.51122
1057,2056.0,232.05,0.35,0.0,105.50818
1058,2057.0,232.05,0.35,0.0,105.51034
1059,2058.0,232.05,0.35,0.0,105.50757
1060,2059.0,232.05,0.35,0.0,105.50993
1061,2060.0,232.05,0.35,0.0,105.50733
1062,2061.0,232.05,0.35,0.0,105.50983
1063,2062.0,232.05,0.35,0.0,105.50732
1064,2063.0,232.05,0.35,0.0,105.50988
1065,2064.0,232.05,0.35,0.0,105.50743
1066,2065.0,232.05,0.35,0.0,105.51003
1067,2066.0,232.05,0.35,0.0,105.507614
1068,2067.0,232.05,0.35,0.0,105.51024
1069,2068.0,232.05,0.35,0.0,105.507835
1070,2069.0,232.05,0.35,0.0,105.510475
1071,2070.0,232.05,0.35,0.0,105.50808
1072,2071.0,232.05,0.35,0.0,105.51073
1073,2072.0,232.05,0.35,0.0,105.50834
1074,2073.0,232.05,0.35,0.0,105.510994
1075,2074.0,232.05,0.35,0.0,105.508606
1076,2075.0,232.05,0.35,0.0,105.50683
1077,2076.0,232.05,0.35,0.0,105.50996
1078,2077.0,232.05,0.35,0.0,105.50796
1079,2078.0,232.05,0.35,0.0,105.510895
1080,2079.0,232.05,0.35,0.0,105.508736
1081,2080.0,232.05,0.35,0.0,105.507126
1082,2081.0,232.05,0.35,0.0,105.51038
1083,2082.0,232.05,0.35,0.0,105.508484
1084,2083.0,232.05,0.35,0.0,105.50707
1085,2084.0,232.05,0.35,0.0,105.510475
1086,2085.0,232.05,0.35,0.0,105.50869
1087,2086.0,232.05,0.35,0.0,105.50736
1088,2087.0,232.05,0.35,0.0,105.51083
1089,2088.0,232.05,0.35,0.0,105.509094
1090,2089.0,232.05,0.35,0.0,105.507805
1091,2090.0,232.05,0.35,0.0,105.50688
1092,2091.0,232.05,0.35,0.0,105.510666
1093,2092.0,232.05,0.35,0.0,105.50916
1094,2093.0,232.05,0.35,0.0,105.508064
1095,2094.0,232.05,0.35,0.0,105.50728
1096,2095.0,232.05,0.35,0.0,105.50675
1097,2096.0,232.05,0.35,0.0,105.510826
1098,2097.0,232.05,0.35,0.0,105.50956
1099,2098.0,232.05,0.35,0.0,105.50863
1100,2099.0,232.05,0.35,0.0,105.50798
1101,2100.0,232.05,0.35,0.0,105.50755
1102,2101.0,232.05,0.35,0.0,105.50729
1103,2102.0,232.05,0.35,0.0,105.507164
1104,2103.0,232.05,0.35,0.0,105.50713
1105,2104.0,232.05,0.35,0.0,105.50718
1106,2105.0,232.05,0.35,0.0,105.507286
1107,2106.0,232.05,0.35,0.0,105.50743
1108,2107.0,232.05,0.35,0.0,105.50761
1109,2108.0,232.05,0.35,0.0,105.50781
1110,2109.0,232.05,0.35,0.0,105.50803
1111,2110.0,232.05,0.35,0.0,105.50827
1112,2111.0,232.05,0.35,0.0,105.508514
1113,2112.0,232.05,0.35,0.0,105.508766
1114,2113.0,232.05,0.35,0.0,105.509026
1115,2114.0,232.05,0.35,0.0,105.50929
1116,2115.0,232.05,0.35,0.0,105.50955
1117,2116.0,232.05,0.35,0.0,105.50982
1118,2117.0,232.05,0.35,0.0,105.51009
1119,2118.0,232.05,0.35,0.0,105.51036
1120,2119.0,232.05,0.35,0.0,105.51063
1121,2120.0,232.05,0.35,0.0,105.510895
1122,2121.0,232.05,0.35,0.0,105.51117
1123,2122.0,232.05,0.35,0.0,105.51144
1124,2123.0,232.05,0.35,0.0,105.50718
1125,2124.0,232.05,0.35,0.0,105.50842
1126,2125.0,232.05,0.35,0.0,105.50947
1127,2126.0,232.05,0.35,0.0,105.510345
1128,2127.0,232.05,0.35,0.0,105.51108
1129,2128.0,232.05,0.35,0.0,105.50718
1130,2129.0,232.05,0.35,0.0,105.5087
1131,2130.0,232.05,0.35,0.0,105.50995
1132,2131.0,232.05,0.35,0.0,105.51098
1133,2132.0,232.05,0.35,0.0,105.50731
1134,2133.0,232.05,0.35,0.0,105.508995
1135,2134.0,232.05,0.35,0.0,105.51038
1136,2135.0,232.05,0.35,0.0,105.51151
1137,2136.0,232.05,0.35,0.0,105.50792
1138,2137.0,232.05,0.35,0.0,105.50967
1139,2138.0,232.05,0.35,0.0,105.511086
1140,2139.0,232.05,0.35,0.0,105.50773
1141,2140.0,232.05,0.35,0.0,105.50965
1142,2141.0,232.05,0.35,0.0,105.51121
